T24,1548751578_1,Plains,22,62,-44.248814,357.356659,40.572281,38.412128,24.57792280555541,11.262047,44.705882352941174,76.838913,0.201107,0.18341,0.172577,0.109327,0.101845,0.024504,0.030295,0.0,
T24,1548751578_1,Plains,22,63,-44.429131,357.981293,40.343182,38.838959,25.487068957371584,11.350522,32.15686274509804,76.867905,0.201672,0.18341,0.172577,0.104468,0.095274,0.024504,0.022721,0.03204,
T24,1548751578_1,Plains,23,59,-43.789192,355.042297,41.611439,36.755043,21.71774714332526,11.001902,54.90196078431372,76.711304,0.194499,0.175687,0.168879,0.104468,0.09856,0.024504,0.026508,0.03204,
T24,1548751578_1,Plains,23,60,-43.986687,355.708008,41.342896,37.215977,22.691087803413183,11.085757,44.705882352941174,76.745033,0.194499,0.178583,0.167647,0.104468,0.095274,0.024504,0.018934,0.064079,
T24,1548751578_1,Plains,23,61,-44.179459,356.373016,41.080631,37.675591,23.653260453345045,11.150131,44.705882352941174,76.778023,0.195063,0.179549,0.170112,0.109327,0.10513,0.024504,0.034081,0.096119,
T24,1548751578_1,Plains,23,62,-44.36779,357.048462,40.818554,38.142296,24.614039852396512,11.216601,44.705882352941174,76.81102,0.196191,0.179549,0.172577,0.106898,0.101845,0.024504,0.022721,0.03204,
T24,1548751578_1,Plains,23,63,-44.550087,357.670502,40.590836,38.567482,25.51988759643261,11.303759,31.764705882352942,76.839958,0.196191,0.182445,0.176275,0.109327,0.09856,0.024504,0.022721,0.064079,
T24,1548751578_1,Plains,24,60,-44.100323,355.403412,41.586288,36.949226,22.734248430403373,11.043332,54.90196078431372,76.71714,0.198552,0.177618,0.168879,0.104468,0.09856,0.024504,0.022721,0.03204,
T24,1548751578_1,Plains,24,61,-44.295177,356.066681,41.325008,37.40789,23.694262622690122,11.106619,44.705882352941174,76.750137,0.19799,0.177618,0.168879,0.106898,0.09856,0.024504,0.022721,0.064079,
T24,1548751578_1,Plains,24,62,-44.485645,356.740417,41.063915,37.873604,24.652625530978984,11.177776,44.705882352941174,76.783134,0.196302,0.180514,0.171345,0.104468,0.101845,0.024504,0.030295,0.064079,
T24,1548751578_1,Null,24,63,-44.669895,357.359863,40.837563,38.297184,25.555389208840605,11.257819,392.15686274509807,76.812004,0.198552,0.180514,0.172577,0.106898,0.101845,0.024504,0.022721,0.03204,
T24,1548751578_1,Plains,25,61,-44.409801,355.760498,41.568501,37.141289,23.737746293655537,11.063853,44.705882352941174,76.722244,0.19523,0.176653,0.168879,0.104468,0.09856,0.032672,0.022721,0.064079,
T24,1548751578_1,Null,25,62,-44.602379,356.432251,41.308495,37.605881,24.69357612370474,11.153427,392.15686274509807,76.755234,0.194669,0.179549,0.171345,0.109327,0.10513,0.032672,0.022721,0.064079,
T24,1548751578_1,Null,25,63,-44.78857,357.049347,41.083378,38.028049,25.59347589030377,11.212688,392.15686274509807,76.784058,0.200279,0.179549,0.172577,0.111757,0.101845,0.024504,0.022721,0.0,
T24,1548751578_1,Plains,26,61,-44.523342,355.454437,41.811123,36.875767,23.783569247361633,11.021819,31.764705882352942,76.694359,0.197289,0.176653,0.167647,0.102039,0.095274,0.024504,0.022721,0.064079,
T24,1548751578_1,Null,26,62,-44.717979,356.123505,41.55257,37.33873,24.73645857570289,11.110097,392.15686274509807,76.72728,0.195603,0.177618,0.170112,0.109327,0.09856,0.024504,0.022721,0.03204,
T24,1548751578_1,Null,26,63,-44.906116,356.738953,41.328293,37.760059,25.634157640424224,11.168345,392.15686274509807,76.756111,0.197852,0.176653,0.170112,0.109327,0.101845,0.024504,0.030295,0.03204,
T24,1548751578_1,Null,27,62,-44.832485,355.81488,41.795773,37.072681,24.781807781015264,11.067512,392.15686274509807,76.699333,0.19598,0.175687,0.168879,0.102039,0.09856,0.024504,0.030295,0.03204,
T24,1548751578_1,Null,27,63,-45.022549,356.42868,41.572323,37.493198,25.677410826831515,11.12477,392.15686274509807,76.728165,0.19598,0.176653,0.167647,0.099609,0.095274,0.024504,0.022721,0.03204,
T24,1548751578_1,Null,28,63,-45.137878,356.118469,41.815487,37.227459,25.723304137412025,11.081949,392.15686274509807,76.700218,0.19764,0.174722,0.166414,0.099609,0.085418,0.024504,0.022721,0.03204,
T24,1548751714_1,Hummocky,19,0,-33.024403,354.980713,36.223545,41.128635,4.990329167432897,12.387563,58.431372549019606,77.265648,0.212647,0.185904,0.176179,0.10592,0.097193,0.025436,0.025137,0.031508,
T24,1548751714_1,Hummocky,19,1,-33.170818,355.061066,36.225441,41.112438,4.643005102110116,12.403089,58.431372549019606,77.262985,0.212647,0.186141,0.176987,0.106119,0.097732,0.02577,0.026068,0.036759,
T24,1548751714_1,Hummocky,19,2,-33.329552,355.162231,36.217522,41.106396,4.244068514375409,12.451294,58.431372549019606,77.261353,0.212459,0.18622,0.176785,0.105721,0.097462,0.02644,0.026378,0.031508,
T24,1548751714_1,Hummocky,19,3,-33.485832,355.262909,36.210011,41.101223,3.8511238575587514,12.48006,58.431372549019606,77.259727,0.212834,0.185983,0.175572,0.105124,0.097193,0.026775,0.026378,0.034134,
T24,1548751714_1,Hummocky,19,4,-33.65131,355.380707,36.194595,41.104897,3.4176986006526477,12.48337,86.27450980392157,77.258934,0.213115,0.185745,0.176179,0.106517,0.100155,0.027779,0.02824,0.036759,
T24,1548751714_1,Hummocky,19,5,-33.809174,355.505524,36.171875,41.118195,2.9955219347961592,12.51984,117.25490196078431,77.258919,0.212647,0.185983,0.176381,0.106915,0.100424,0.027779,0.02855,0.036759,
T24,1548751714_1,Hummocky,19,6,-33.963161,355.635468,36.144833,41.137589,2.5767067437914206,12.654809,117.25490196078431,77.259377,0.213115,0.186457,0.17628,0.106517,0.099347,0.027109,0.027619,0.039385,
T24,1548751714_1,Hummocky,19,7,-34.12796,355.741333,36.141644,41.131966,2.156588340956865,12.716567,117.25490196078431,77.257469,0.213022,0.186299,0.176684,0.107712,0.102847,0.027779,0.028861,0.039385,
T24,1548751714_1,Hummocky,20,0,-33.14941,354.687531,36.498898,40.824745,4.988247271410671,12.327204,58.431372549019606,77.237137,0.213073,0.185824,0.176987,0.107911,0.102309,0.027444,0.027309,0.036759,
T24,1548751714_1,Hummocky,20,1,-33.29586,354.766937,36.501202,40.808258,4.642263243818924,12.34264,58.431372549019606,77.23455,0.213449,0.185666,0.177694,0.107911,0.102847,0.028783,0.027619,0.039385,
T24,1548751714_1,Hummocky,20,2,-33.455402,354.866638,36.494396,40.801102,4.2434365476066365,12.390412,58.431372549019606,77.232918,0.213073,0.186536,0.178805,0.108906,0.104732,0.028113,0.02824,0.036759,
T24,1548751714_1,Hummocky,20,3,-33.612488,354.96637,36.48756,40.795288,3.8501567042152645,12.378158,86.27450980392157,77.231339,0.213449,0.186536,0.178906,0.108906,0.104462,0.028448,0.029481,0.042011,
T24,1548751714_1,Hummocky,20,4,-33.77795,355.083496,36.472271,40.798973,3.4185306864483103,12.422235,86.27450980392157,77.230644,0.213167,0.186062,0.177189,0.107513,0.100155,0.027444,0.027619,0.036759,
T24,1548751714_1,Hummocky,20,5,-33.937588,355.207764,36.450359,40.811432,2.9933864897091365,12.458343,86.27450980392157,77.230667,0.213542,0.185666,0.176482,0.107115,0.098808,0.027109,0.02824,0.039385,
T24,1548751714_1,Hummocky,20,6,-34.092583,355.33371,36.426373,40.827633,2.5770238857049845,12.591968,86.27450980392157,77.230942,0.213542,0.185983,0.176987,0.10811,0.102847,0.028113,0.02824,0.039385,
T24,1548751714_1,Hummocky,20,7,-34.259762,355.438629,36.424549,40.820553,2.1530881572168967,12.653147,86.27450980392157,77.229004,0.213355,0.18535,0.175876,0.106517,0.099885,0.026775,0.027309,0.042011,
T24,1548751714_1,Hummocky,20,8,-34.424011,355.556091,36.413334,40.825031,1.7223441403353528,12.627273,117.25490196078431,77.228065,0.213167,0.185587,0.17537,0.107314,0.101501,0.026775,0.027619,0.039385,
T24,1548751714_1,Hummocky,20,9,-34.587627,355.676422,36.400936,40.832123,1.290180528861716,12.741351,110.19607843137256,77.22728,0.213636,0.185429,0.176987,0.108707,0.104462,0.027444,0.02855,0.042011,
T24,1548751714_1,Hummocky,20,10,-34.76059,355.80069,36.391174,40.837494,0.8306074836132709,12.792018,110.19607843137256,77.226273,0.214387,0.185666,0.176785,0.108707,0.104462,0.028113,0.029171,0.044636,
T24,1548751714_1,Hummocky,20,11,-34.927326,355.925629,36.379398,40.846626,0.3848050131632999,12.798758,110.19607843137256,77.22551,0.214387,0.186536,0.177593,0.107911,0.101501,0.027109,0.027309,0.042011,
T24,1548751714_1,Hummocky,20,12,-35.09565,356.041931,36.375927,40.848045,0.05629434828322284,12.820967,110.19607843137256,77.223961,0.213449,0.186774,0.178603,0.109703,0.10527,0.028448,0.02855,0.042011,
T24,1548751714_1,Hummocky,20,13,-35.290489,356.172333,36.376137,40.847107,0.5723377545948006,12.922978,110.19607843137256,77.222107,0.213167,0.186695,0.180118,0.113088,0.111462,0.029787,0.031033,0.052513,
T24,1548751714_1,Hummocky,20,14,-35.449642,356.298615,36.363819,40.861179,1.0000124432361481,12.961676,110.19607843137256,77.221527,0.213449,0.186378,0.178502,0.1103,0.105809,0.028783,0.029481,0.052513,
T24,1548751714_1,Hummocky,20,15,-35.624691,356.438049,36.351112,40.877525,1.4795494256404464,13.053703,84.70588235294117,77.221039,0.213542,0.183926,0.172037,0.103133,0.091539,0.025101,0.025137,0.031508,
T24,1548751714_1,Hummocky,20,16,-35.789658,356.581268,36.332283,40.901955,1.9399292346927755,13.075206,84.70588235294117,77.221176,0.21373,0.183926,0.171734,0.103133,0.093424,0.025101,0.025757,0.034134,
T24,1548751714_1,Hummocky,20,17,-35.963749,356.694763,36.340324,40.898258,2.390772261147529,13.056137,84.70588235294117,77.218742,0.2142,0.184796,0.172845,0.105721,0.09827,0.026105,0.027309,0.039385,
T24,1548751714_1,Hummocky,20,18,-36.152348,356.837158,36.336685,40.910152,2.90680306388997,13.170534,84.70588235294117,77.217506,0.215044,0.184954,0.173047,0.103332,0.092616,0.025436,0.025757,0.034134,
T24,1548751714_1,Hummocky,20,19,-36.310925,356.984589,36.316044,40.940994,3.355950411895504,13.22906,84.70588235294117,77.217941,0.214857,0.187011,0.176785,0.106716,0.099885,0.026775,0.02793,0.042011,
T24,1548751714_1,Hummocky,20,20,-36.500198,357.129822,36.314026,40.954781,3.875852130052832,13.205672,71.76470588235294,77.216652,0.214857,0.188277,0.179613,0.112092,0.109847,0.028783,0.031033,0.049888,
T24,1548751714_1,Hummocky,20,21,-36.679634,357.281189,36.30442,40.978283,4.378851073177683,13.293237,71.76470588235294,77.216125,0.214575,0.187486,0.177593,0.109504,0.10527,0.028448,0.029481,0.047262,
T24,1548751714_1,Hummocky,20,22,-36.860947,357.442932,36.290398,41.008953,4.897052554586541,13.381946,71.76470588235294,77.216072,0.214387,0.187407,0.176886,0.108508,0.103924,0.027779,0.029171,0.044636,
T24,1548751714_1,Hummocky,20,23,-37.036423,357.58963,36.285255,41.030678,5.385361791774256,13.345668,35.68627450980392,77.215202,0.215138,0.188277,0.178906,0.109703,0.105809,0.028448,0.030102,0.055139,
T24,1548751714_1,Hummocky,20,24,-37.225822,357.745483,36.282955,41.052765,5.9158558824336245,13.512398,35.68627450980392,77.214142,0.215795,0.188751,0.179209,0.109106,0.103924,0.027779,0.029481,0.047262,
T24,1548751714_1,Hummocky,20,25,-37.39259,357.914001,36.261799,41.095669,6.4062860783980256,13.568194,35.68627450980392,77.214874,0.216734,0.18891,0.178603,0.108508,0.102578,0.027109,0.02855,0.042011,
T24,1548751714_1,Hummocky,20,26,-37.579826,358.049927,36.275143,41.103214,6.909920727536571,13.55802,35.294117647058826,77.212418,0.21786,0.188356,0.177391,0.108309,0.101232,0.027444,0.02855,0.044636,
T24,1548751714_1,Hummocky,20,27,-37.753262,358.216461,36.262302,41.141201,7.413322527061007,13.638999,35.294117647058826,77.212463,0.21833,0.188672,0.178199,0.107911,0.100962,0.027109,0.02855,0.042011,
T24,1548751714_1,Hummocky,20,28,-37.957012,358.377808,36.271469,41.160618,7.981711538050484,13.722567,35.294117647058826,77.210556,0.218142,0.190017,0.180118,0.109902,0.103116,0.027444,0.02855,0.042011,
T24,1548751714_1,Null,20,29,-38.119274,358.552612,36.250572,41.210201,8.467156789923866,13.729069,392.15686274509807,77.211418,0.218142,0.19247,0.184765,0.115477,0.113616,0.030121,0.031343,0.052513,
T24,1548751714_1,Null,20,30,-38.322826,358.720154,36.259529,41.234486,9.040355268814366,13.767282,392.15686274509807,77.209648,0.218893,0.19334,0.186382,0.117468,0.116578,0.031125,0.032585,0.057765,
T24,1548751714_1,Hummocky,21,0,-33.273094,354.394897,36.772915,40.522205,4.986703544849604,12.268034,44.705882352941174,77.208633,0.208126,0.185666,0.177694,0.109504,0.108232,0.028783,0.029171,0.042011,
T24,1548751714_1,Hummocky,21,1,-33.419567,354.473358,36.775623,40.505428,4.642113651542236,12.283385,44.705882352941174,77.206116,0.207844,0.185824,0.178603,0.110101,0.108232,0.029452,0.030102,0.047262,
T24,1548751714_1,Hummocky,21,2,-33.57991,354.571594,36.769924,40.497169,4.243601607808653,12.330736,86.27450980392157,77.204483,0.208126,0.186616,0.179007,0.110698,0.108232,0.029787,0.030723,0.044636,
T24,1548751714_1,Hummocky,21,3,-33.737759,354.671631,36.762829,40.491707,3.848858075674776,12.31864,86.27450980392157,77.203041,0.207374,0.18709,0.179007,0.110101,0.105001,0.029452,0.030412,0.044636,
T24,1548751714_1,Hummocky,21,4,-33.903236,354.786865,36.748589,40.494415,3.4195951824690254,12.362314,86.27450980392157,77.202362,0.207468,0.186141,0.177896,0.109106,0.103924,0.028783,0.029481,0.044636,
T24,1548751714_1,Hummocky,21,5,-34.06464,354.910583,36.727478,40.506039,2.991313179565403,12.398068,86.27450980392157,77.202423,0.207092,0.185271,0.176179,0.107314,0.101232,0.027779,0.028861,0.036759,
T24,1548751714_1,Hummocky,21,6,-34.220608,355.032532,36.706516,40.519073,2.5774659415395713,12.530389,86.27450980392157,77.202507,0.206904,0.184796,0.176381,0.108707,0.103924,0.027779,0.029171,0.042011,
T24,1548751714_1,Hummocky,21,7,-34.390156,355.136475,36.706043,40.510548,2.149538062334827,12.591007,86.27450980392157,77.200539,0.207468,0.18448,0.175876,0.108508,0.103385,0.027779,0.028861,0.044636,
T24,1548751714_1,Hummocky,21,8,-34.553684,355.253693,36.694298,40.515766,1.7216272745039785,12.613358,73.33333333333333,77.199768,0.20775,0.184005,0.174158,0.10592,0.099616,0.027109,0.027309,0.039385,
T24,1548751714_1,Hummocky,21,9,-34.718281,355.370544,36.684464,40.520172,1.2921175694813454,12.678382,73.33333333333333,77.198837,0.207186,0.183847,0.174259,0.10592,0.098539,0.026775,0.026688,0.036759,
T24,1548751714_1,Hummocky,21,10,-34.892975,355.493744,36.675831,40.524391,0.8298957583102105,12.728566,73.33333333333333,77.19783,0.207562,0.184321,0.175067,0.107314,0.101232,0.027444,0.02824,0.036759,
T24,1548751714_1,Hummocky,21,11,-35.060841,355.618591,36.664211,40.533463,0.38508902264160605,12.735252,110.19607843137256,77.197159,0.20775,0.185587,0.17729,0.108707,0.103655,0.027444,0.02855,0.044636,
T24,1548751714_1,Hummocky,21,12,-35.228039,355.732849,36.661243,40.534439,0.056281071105016935,12.757272,110.19607843137256,77.195671,0.207374,0.185745,0.178199,0.109106,0.103116,0.027109,0.027619,0.044636,
T24,1548751714_1,Hummocky,21,13,-35.426441,355.861633,36.663723,40.531124,0.5739600713897078,12.858304,110.19607843137256,77.193703,0.206998,0.184717,0.174865,0.105522,0.096116,0.026105,0.026999,0.034134,
T24,1548751714_1,Hummocky,21,14,-35.58503,355.985748,36.652256,40.544353,0.9986168370521862,12.896614,84.70588235294117,77.193146,0.207186,0.184954,0.175168,0.10592,0.097193,0.026105,0.026068,0.039385,
T24,1548751714_1,Hummocky,21,15,-35.762398,356.123169,36.64159,40.55859,1.480738020728367,12.987719,84.70588235294117,77.192566,0.207938,0.182502,0.169814,0.100544,0.08777,0.023428,0.023585,0.031508,
T24,1548751714_1,Hummocky,21,16,-35.927677,356.265259,36.623219,40.582623,1.9400281532725383,13.008986,84.70588235294117,77.192772,0.208314,0.181474,0.167794,0.09935,0.086693,0.024097,0.023275,0.028882,
T24,1548751714_1,Hummocky,21,17,-36.102539,356.37915,36.630829,40.579529,2.3927529251312647,12.990162,84.70588235294117,77.190475,0.206904,0.182265,0.169107,0.097956,0.085616,0.023762,0.023585,0.031508,
T24,1548751714_1,Hummocky,21,18,-36.292198,356.517914,36.629688,40.588749,2.9058528565095796,13.103405,84.70588235294117,77.18911,0.208408,0.182027,0.168198,0.098752,0.085347,0.023762,0.022964,0.026257,
T24,1548751714_1,Hummocky,21,19,-36.452724,356.664185,36.610344,40.618347,3.3578416521859142,13.161311,84.70588235294117,77.189529,0.208408,0.184559,0.173148,0.104526,0.095578,0.026105,0.026378,0.034134,
T24,1548751714_1,Hummocky,21,20,-36.641109,356.808746,36.607723,40.632805,3.8740671787397045,13.138166,71.76470588235294,77.188393,0.20822,0.185033,0.174562,0.105721,0.098808,0.026775,0.027309,0.039385,
T24,1548751714_1,Hummocky,21,21,-36.822464,356.957916,36.600037,40.654354,4.378401176685292,13.219096,71.76470588235294,77.18779,0.20822,0.186536,0.177795,0.1103,0.10877,0.028783,0.030723,0.049888,
T24,1548751714_1,Hummocky,21,22,-37.004974,357.116882,36.587914,40.683018,4.895225716220677,13.312592,71.76470588235294,77.187668,0.208408,0.187802,0.179007,0.110897,0.10877,0.028448,0.030723,0.052513,
T24,1548751714_1,Hummocky,21,23,-37.182194,357.265228,36.581985,40.705894,5.388274933386529,13.276709,71.76470588235294,77.186981,0.208126,0.188435,0.180421,0.109902,0.106078,0.028113,0.029792,0.049888,
T24,1548751714_1,Hummocky,21,24,-37.372608,357.415649,36.583252,40.724018,5.914485991024133,13.441681,71.76470588235294,77.185677,0.208596,0.189147,0.181533,0.111097,0.107693,0.028783,0.030102,0.052513,
T24,1548751714_1,Hummocky,21,25,-37.540516,357.582428,36.563259,40.765751,6.404503094407487,13.49684,35.294117647058826,77.186409,0.208972,0.188751,0.180421,0.111097,0.10877,0.029117,0.030412,0.049888,
T24,1548751714_1,Hummocky,21,26,-37.728161,357.71814,36.576298,40.773727,6.908225913449986,13.493499,35.294117647058826,77.184067,0.210287,0.187723,0.178098,0.109504,0.103116,0.028113,0.02824,0.047262,
T24,1548751714_1,Hummocky,21,27,-37.902538,357.881927,36.565128,40.809906,7.409759804439849,13.566887,35.294117647058826,77.184059,0.211508,0.187328,0.175471,0.107911,0.096385,0.026105,0.02855,0.034134,
T24,1548751714_1,Hummocky,21,28,-38.108135,358.040955,36.576069,40.82753,7.978933131203645,13.649582,35.294117647058826,77.182083,0.211884,0.189701,0.181634,0.110897,0.106616,0.028113,0.029792,0.049888,
T24,1548751714_1,Hummocky,21,29,-38.272533,358.21637,36.555336,40.877308,8.468559229031598,13.655983,35.294117647058826,77.183044,0.211978,0.191758,0.185472,0.11468,0.114155,0.029787,0.031654,0.052513,
T24,1548751714_1,Hummocky,21,30,-38.475616,358.381378,36.564892,40.900749,9.036908229930948,13.693758,35.294117647058826,77.181305,0.21273,0.192628,0.186988,0.117866,0.11927,0.032129,0.034447,0.065642,
T24,1548751714_1,Null,21,31,-38.661312,358.578705,36.545853,40.957279,9.598205290283945,13.710955,392.15686274509807,77.182266,0.211884,0.191837,0.185978,0.117069,0.117386,0.031125,0.033205,0.06039,
T24,1548751714_1,Null,21,32,-38.85442,358.750946,36.549213,40.990913,10.149578204248227,13.863031,392.15686274509807,77.18119,0.210569,0.188672,0.178805,0.109902,0.103924,0.027444,0.02824,0.042011,
T24,1548751714_1,Null,21,33,-39.041759,358.909607,36.559795,41.016735,10.672880708737184,13.895341,392.15686274509807,77.179459,0.209817,0.187248,0.176078,0.107115,0.100155,0.026775,0.02793,0.039385,
