T31,1559075380_1,Dunes,1,32,2.961553,253.771393,53.26469,50.232788,135.88381321331516,11.795165,44.705882352941174,34.427269,0.175122,0.144557,0.118225,0.07399,0.055278,0.019928,0.021026,0.021564,
T31,1559075380_1,Dunes,1,33,3.047348,253.395813,52.930882,49.818356,135.6724810269043,11.830331,44.705882352941174,34.410976,0.175983,0.143582,0.118225,0.073172,0.054726,0.019241,0.019752,0.010782,
T31,1559075380_1,Dunes,1,34,3.147881,253.055618,52.635811,49.430573,135.48395208406046,11.820708,44.705882352941174,34.391747,0.175553,0.144394,0.117395,0.072764,0.054726,0.018553,0.020389,0.016173,
T31,1559075380_1,Dunes,1,35,3.243848,252.676849,52.303333,49.008041,135.26468271054108,11.834818,44.705882352941174,34.374554,0.175696,0.143744,0.117395,0.071537,0.055831,0.019928,0.019752,0.010782,
T31,1559075380_1,Dunes,1,36,3.31274,252.327667,51.991234,48.626915,135.0574843556597,11.843146,44.705882352941174,34.359062,0.176413,0.144232,0.116981,0.072764,0.055278,0.019928,0.021026,0.005391,
T31,1559075380_1,Dunes,1,37,3.407972,251.951126,51.661915,48.20676,134.8317101633665,11.847397,44.705882352941174,34.3419,0.1767,0.144557,0.116981,0.073172,0.056937,0.019928,0.021026,0.021564,
T31,1559075380_1,Dunes,1,38,3.486537,251.598328,51.350544,47.817413,134.6160739194092,11.810017,44.705882352941174,34.325577,0.175409,0.14342,0.117188,0.07399,0.056937,0.019928,0.021026,0.016173,
T31,1559075380_1,Dunes,1,39,3.576734,251.235016,51.033508,47.412289,134.39101237445928,11.844925,63.13725490196079,34.308472,0.176557,0.144557,0.117188,0.072764,0.05749,0.019241,0.021664,0.021564,
T31,1559075380_1,Dunes,1,40,3.649289,250.890625,50.729378,47.033886,134.1728462800839,11.870632,63.13725490196079,34.2925,0.176413,0.144232,0.117395,0.072355,0.05749,0.019928,0.020389,0.021564,
T31,1559075380_1,Dunes,1,41,3.736414,250.535309,50.420208,46.637867,133.94537923213005,11.843587,63.13725490196079,34.275452,0.176987,0.144069,0.115736,0.072355,0.056384,0.019928,0.020389,0.016173,
T31,1559075380_1,Dunes,1,42,3.823302,250.171478,50.103603,46.233788,133.70723297318182,11.879154,44.705882352941174,34.258781,0.17713,0.143582,0.116981,0.073172,0.055831,0.019241,0.020389,0.016173,
T31,1559075380_1,Dunes,1,43,3.887986,249.829376,49.800858,45.861443,133.4775263441939,11.887095,44.705882352941174,34.243614,0.177561,0.143744,0.116981,0.072764,0.056384,0.019928,0.019752,0.021564,
T31,1559075380_1,Dunes,1,44,3.980165,249.463379,49.485329,45.452667,133.2303039609607,11.87946,44.705882352941174,34.226521,0.177704,0.144069,0.116981,0.072764,0.055831,0.019928,0.020389,0.010782,
T31,1559075380_1,Dunes,1,45,4.049256,249.132843,49.196125,45.089226,133.00278687605967,11.884809,44.705882352941174,34.210499,0.177847,0.145369,0.117603,0.072355,0.05749,0.019928,0.021664,0.016173,
T31,1559075380_1,Dunes,1,46,4.117058,248.801117,48.90593,44.725304,132.77021173365284,11.893326,44.705882352941174,34.194683,0.177991,0.145531,0.117395,0.072355,0.055278,0.019241,0.021026,0.016173,
T31,1559075380_1,Dunes,1,47,4.210625,248.444885,48.602177,44.325165,132.5187541662864,11.910046,44.705882352941174,34.177147,0.178851,0.146831,0.11781,0.073172,0.05749,0.019241,0.021026,0.010782,
T31,1559075380_1,Dunes,1,48,4.272112,248.101151,48.299843,43.952972,132.2663859457472,11.929962,44.705882352941174,34.162495,0.177561,0.146668,0.119677,0.075625,0.060254,0.019928,0.020389,0.016173,
T31,1559075380_1,Dunes,1,49,4.333965,247.759003,47.999695,43.582153,132.0110535174484,11.940849,44.705882352941174,34.14777,0.178708,0.146668,0.119677,0.074808,0.059701,0.020615,0.021026,0.016173,
T31,1559075380_1,Null,1,50,4.41953,247.394608,47.687748,43.178276,131.7371368479722,11.919768,392.15686274509807,34.131439,0.178851,0.146831,0.119055,0.07399,0.060254,0.021302,0.021664,0.026955,
T31,1559075380_1,Null,1,51,4.486075,247.061905,47.399403,42.81424,131.48227123070822,11.935894,392.15686274509807,34.115917,0.178708,0.146506,0.118847,0.073581,0.059701,0.019928,0.021026,0.016173,
T31,1559075380_1,Null,1,52,4.552014,246.735214,47.117058,42.456291,131.22844770920625,11.946241,392.15686274509807,34.100258,0.178851,0.145531,0.117395,0.073172,0.058042,0.019928,0.021026,0.016173,
T31,1559075380_1,Dunes,1,53,4.604409,246.387024,46.810471,42.084743,130.94701939340314,11.974581,44.705882352941174,34.086826,0.178565,0.145044,0.117188,0.073172,0.058042,0.020615,0.020389,0.021564,
T31,1559075380_1,Dunes,2,0,-0.82485,267.1409,65.269554,65.194473,141.30771729793398,12.147727,44.705882352941174,35.011513,0.160906,0.141146,0.122788,0.084618,0.064123,0.026112,0.024849,0.016173,
T31,1559075380_1,Dunes,2,1,-0.656948,266.626312,64.803757,64.616348,141.1584909621518,12.109063,44.705882352941174,34.991955,0.160763,0.141146,0.122996,0.08421,0.064123,0.026112,0.026124,0.016173,
T31,1559075380_1,Dunes,2,2,-0.478975,266.144958,64.373192,64.064537,141.01840191907237,12.040034,44.705882352941174,34.969845,0.161624,0.141471,0.122166,0.083392,0.061912,0.024051,0.024849,0.016173,
T31,1559075380_1,Dunes,2,3,-0.312111,265.649689,63.927208,63.504238,140.8682151219428,12.012719,44.705882352941174,34.949543,0.162772,0.141308,0.121544,0.082983,0.061912,0.024738,0.025487,0.016173,
T31,1559075380_1,Dunes,2,4,-0.158165,265.193787,63.517162,62.986736,140.72833660694494,12.000196,44.705882352941174,34.928905,0.16306,0.141795,0.121544,0.081348,0.060806,0.023364,0.024212,0.021564,
T31,1559075380_1,Dunes,2,5,0.000745,264.708496,63.080231,62.438702,140.5735326085381,11.954935,44.705882352941174,34.909031,0.16349,0.141795,0.120921,0.081757,0.060254,0.023364,0.024212,0.010782,
T31,1559075380_1,Dunes,2,6,0.168257,264.251526,62.673492,61.913174,140.427227806935,11.927678,44.705882352941174,34.886997,0.164208,0.141633,0.120299,0.079713,0.059701,0.022676,0.022938,0.010782,
T31,1559075380_1,Dunes,2,7,0.307386,263.797913,62.26395,61.403603,140.27597364145248,11.934252,44.705882352941174,34.867882,0.165356,0.14212,0.120507,0.078895,0.058042,0.023364,0.023575,0.010782,
T31,1559075380_1,Null,2,8,0.464616,263.361145,61.875675,60.90134,140.13014406541816,11.890224,392.15686274509807,34.846096,0.1655,0.142283,0.120507,0.079713,0.058042,0.021989,0.023575,0.010782,
T31,1559075380_1,Null,2,9,0.60767,262.894073,61.455196,60.376518,139.96616314926385,11.893514,392.15686274509807,34.827156,0.16593,0.143095,0.120921,0.078895,0.05749,0.022676,0.023575,0.016173,
T31,1559075380_1,Null,2,10,0.748477,262.473328,61.07972,59.896473,139.81872651691117,11.849484,392.15686274509807,34.806473,0.167079,0.14342,0.120507,0.079304,0.058042,0.021989,0.022301,0.010782,
T31,1559075380_1,Null,2,11,0.878839,262.038971,60.689053,59.408054,139.66068621872017,11.867845,392.15686274509807,34.787506,0.167653,0.143257,0.121129,0.078895,0.058595,0.021989,0.022938,0.010782,
T31,1559075380_1,Null,2,12,1.025216,261.59137,60.290154,58.899323,139.4946658000971,11.819944,392.15686274509807,34.767403,0.168227,0.143582,0.121544,0.079304,0.058595,0.020615,0.021664,0.010782,
T31,1559075380_1,Null,2,13,1.14985,261.181305,59.922779,58.43618,139.34023734067642,11.8073,392.15686274509807,34.748039,0.168083,0.144719,0.121751,0.079304,0.060254,0.021302,0.021664,0.016173,
T31,1559075380_1,Null,2,14,1.263914,260.756165,59.538731,57.963417,139.17401517444304,11.813694,392.15686274509807,34.730461,0.168945,0.143257,0.121958,0.077669,0.059148,0.021989,0.021664,0.021564,
T31,1559075380_1,Null,2,15,1.398918,260.344788,59.173859,57.493732,139.01340184482257,11.815128,392.15686274509807,34.710079,0.168945,0.143744,0.121336,0.07726,0.058042,0.021989,0.021664,0.016173,
T31,1559075380_1,Null,2,16,1.528538,259.936096,58.810844,57.028919,138.85015646352778,11.797893,392.15686274509807,34.690174,0.169519,0.144394,0.120921,0.077669,0.05749,0.021302,0.021026,0.010782,
T31,1559075380_1,Null,2,17,1.657166,259.530945,58.451614,56.56773,138.68523010253747,11.797898,392.15686274509807,34.670246,0.170667,0.144394,0.121129,0.076851,0.058595,0.021302,0.022301,0.016173,
T31,1559075380_1,Null,2,18,1.762682,259.136261,58.097038,56.127205,138.51948263510874,11.755855,392.15686274509807,34.652367,0.170093,0.144069,0.121336,0.076851,0.056384,0.020615,0.021664,0.026955,
T31,1559075380_1,Null,2,19,1.871841,258.725677,57.728622,55.669598,138.34242212432332,11.784574,392.15686274509807,34.634777,0.170954,0.144394,0.121129,0.07726,0.056937,0.021302,0.021664,0.016173,
T31,1559075380_1,Null,2,20,2.009196,258.333862,57.386456,55.216492,138.1755808430977,11.765071,392.15686274509807,34.613419,0.171098,0.144069,0.120299,0.076034,0.055831,0.020615,0.021026,0.021564,
T31,1559075380_1,Null,2,21,2.122601,257.927795,57.024776,54.760838,137.99443921266328,11.776582,392.15686274509807,34.595226,0.171098,0.144394,0.121129,0.075625,0.05749,0.019928,0.021664,0.010782,
T31,1559075380_1,Null,2,22,2.203218,257.552704,56.684505,54.350124,137.82244448260278,11.779931,392.15686274509807,34.579262,0.172102,0.143744,0.120921,0.075625,0.055831,0.020615,0.021026,0.016173,
T31,1559075380_1,Dunes,2,23,2.336134,257.160065,56.342308,53.897804,137.64454080225565,11.76125,44.705882352941174,34.558475,0.17239,0.144719,0.120507,0.076443,0.055831,0.019928,0.020389,0.021564,
T31,1559075380_1,Dunes,2,24,2.445106,256.770935,55.99752,53.460003,137.46181975452288,11.72796,44.705882352941174,34.540112,0.17239,0.143744,0.120299,0.075216,0.055831,0.020615,0.020389,0.016173,
T31,1559075380_1,Dunes,2,25,2.523939,256.395966,55.658451,53.049923,137.27948836610207,11.778934,44.705882352941174,34.524395,0.171815,0.144232,0.11947,0.074399,0.055278,0.020615,0.020389,0.010782,
T31,1559075380_1,Dunes,2,26,2.642813,256.019653,55.329926,52.619427,137.09889068927936,11.78285,44.705882352941174,34.504498,0.17239,0.144557,0.120299,0.075216,0.056937,0.020615,0.020389,0.016173,
T31,1559075380_1,Dunes,2,27,2.732564,255.658646,55.008385,52.217319,136.91984762865476,11.765355,44.705882352941174,34.487095,0.173107,0.144069,0.120092,0.07399,0.056937,0.020615,0.020389,0.026955,
T31,1559075380_1,Null,2,28,2.836665,255.267548,54.662781,51.77948,136.72118723984175,11.782408,392.15686274509807,34.469414,0.173251,0.144232,0.119262,0.074399,0.056384,0.019928,0.020389,0.016173,
T31,1559075380_1,Null,2,29,2.938043,254.871887,54.312672,51.338436,136.5153844122616,11.783868,392.15686274509807,34.452221,0.173538,0.143907,0.119055,0.074808,0.055831,0.019928,0.020389,0.016173,
T31,1559075380_1,Null,2,30,3.038353,254.520508,54.005177,50.940231,136.33382056138717,11.772581,392.15686274509807,34.43338,0.173394,0.144394,0.119884,0.075216,0.056384,0.020615,0.019752,0.010782,
T31,1559075380_1,Dunes,2,31,3.140625,254.136856,53.668106,50.510067,136.1284272266316,11.787791,44.705882352941174,34.415653,0.173107,0.144069,0.11864,0.07399,0.055831,0.019928,0.020389,0.016173,
T31,1559075380_1,Dunes,2,32,3.223794,253.781937,53.353321,50.116497,135.93496368977173,11.765571,44.705882352941174,34.398815,0.173825,0.143095,0.118432,0.073581,0.054726,0.019241,0.021026,0.016173,
T31,1559075380_1,Dunes,2,33,3.310387,253.40596,53.020111,49.701057,135.72450392792982,11.800814,44.705882352941174,34.382481,0.173107,0.143744,0.11781,0.073172,0.056384,0.019241,0.019752,0.016173,
T31,1559075380_1,Dunes,2,34,3.410692,253.066101,52.726036,49.313583,135.53730285932377,11.790906,44.705882352941174,34.363285,0.173681,0.143744,0.118018,0.073172,0.055831,0.019928,0.019752,0.016173,
T31,1559075380_1,Dunes,2,35,3.506979,252.68721,52.394306,48.890541,135.31914702738806,11.806054,44.705882352941174,34.346088,0.173251,0.143582,0.117188,0.072355,0.05362,0.019241,0.020389,0.016173,
T31,1559075380_1,Dunes,2,36,3.57605,252.338211,52.083115,48.509232,135.11304622980717,11.814696,89.41176470588235,34.330597,0.174112,0.143257,0.117188,0.071946,0.054726,0.018553,0.019752,0.010782,
T31,1559075380_1,Dunes,2,37,3.671363,251.96199,51.754929,48.089111,134.88872818557329,11.819359,89.41176470588235,34.313442,0.173681,0.14342,0.117188,0.071946,0.056384,0.019928,0.021026,0.016173,
T31,1559075380_1,Dunes,2,38,3.749062,251.609985,51.444767,47.700691,134.67459164141817,11.782679,89.41176470588235,34.297207,0.174543,0.143582,0.117603,0.073581,0.05749,0.019928,0.021664,0.026955,
T31,1559075380_1,Dunes,2,39,3.840054,251.246262,51.128387,47.294552,134.45062268531515,11.817646,63.13725490196079,34.28006,0.175404,0.142932,0.116981,0.072355,0.05749,0.018553,0.021026,0.016173,
T31,1559075380_1,Dunes,2,40,3.913181,250.901886,50.825172,46.915607,134.23366967971992,11.84353,63.13725490196079,34.264057,0.173968,0.144232,0.116151,0.071537,0.055278,0.019928,0.021664,0.021564,
T31,1559075380_1,Dunes,2,41,3.999647,250.547836,50.51778,46.520889,134.00831951987203,11.817202,63.13725490196079,34.247055,0.175404,0.142608,0.116773,0.071946,0.056384,0.019928,0.020389,0.016173,
T31,1559075380_1,Dunes,2,42,4.087347,250.183563,50.201859,46.115742,133.77134658433607,11.852813,44.705882352941174,34.230343,0.17526,0.142932,0.117188,0.072764,0.055831,0.019241,0.021026,0.016173,
T31,1559075380_1,Dunes,2,43,4.1522,249.841644,49.900055,45.743164,133.54293594058697,11.861021,44.705882352941174,34.215183,0.175547,0.144069,0.117603,0.07399,0.056937,0.019928,0.021664,0.016173,
T31,1559075380_1,Dunes,2,44,4.244206,249.475723,49.585411,45.334297,133.29721909882474,11.85376,44.705882352941174,34.198128,0.175547,0.144881,0.117188,0.073172,0.058042,0.020615,0.022301,0.026955,
T31,1559075380_1,Dunes,2,45,4.313433,249.144836,49.296669,44.970173,133.07067508724404,11.859262,44.705882352941174,34.182137,0.175691,0.145044,0.117395,0.073172,0.05749,0.019928,0.020389,0.010782,
T31,1559075380_1,Dunes,2,46,4.381415,248.813293,49.007473,44.606056,132.83955356728475,11.868041,44.705882352941174,34.166325,0.176122,0.145044,0.117395,0.073172,0.056384,0.019241,0.021026,0.016173,
T31,1559075380_1,Dunes,2,47,4.475295,248.458313,48.705891,44.20673,132.59083597591518,11.846242,44.705882352941174,34.148731,0.176409,0.145206,0.117188,0.072764,0.055278,0.019928,0.020389,0.021564,
T31,1559075380_1,Dunes,2,48,4.537214,248.114807,48.404694,43.834179,132.34005648098037,11.905372,44.705882352941174,34.13406,0.176552,0.145694,0.117395,0.073581,0.058042,0.019241,0.021026,0.016173,
T31,1559075380_1,Dunes,2,49,4.599305,247.772751,48.105507,43.462975,132.08621197151183,11.916472,44.705882352941174,34.119335,0.176409,0.146181,0.11864,0.075216,0.059701,0.019928,0.021664,0.026955,
T31,1559075380_1,Dunes,3,0,-0.555188,267.122375,65.311691,65.053658,141.3244917158919,12.082117,44.705882352941174,34.982903,0.160471,0.140821,0.122996,0.084618,0.064123,0.025425,0.025487,0.010782,
T31,1559075380_1,Null,3,1,-0.388023,266.609741,64.848183,64.477448,141.1762979761741,12.04617,392.15686274509807,34.963345,0.161616,0.140496,0.122788,0.083392,0.06357,0.024738,0.024849,0.010782,
T31,1559075380_1,Dunes,3,2,-0.211418,266.131378,64.420845,63.928944,141.03772310595278,11.980437,44.705882352941174,34.941254,0.16133,0.140658,0.122788,0.082983,0.062465,0.025425,0.025487,0.010782,
T31,1559075380_1,Dunes,3,3,-0.045114,265.637115,63.976303,63.369648,140.88834772354076,11.955071,44.705882352941174,34.920979,0.162046,0.140334,0.121129,0.082574,0.061359,0.025425,0.024212,0.016173,
T31,1559075380_1,Dunes,3,4,0.108569,265.18158,63.567112,62.852421,140.74905462582277,11.943987,44.705882352941174,34.900368,0.161902,0.141308,0.121129,0.081757,0.061359,0.024051,0.024212,0.016173,
T31,1559075380_1,Dunes,3,5,0.266606,264.699677,63.133892,62.307808,140.59604566293618,11.901595,44.705882352941174,34.880447,0.162904,0.141146,0.120714,0.080122,0.058595,0.023364,0.024212,0.010782,
T31,1559075380_1,Dunes,3,6,0.433557,264.244202,62.729137,61.783844,140.4509261042755,11.876223,44.705882352941174,34.858421,0.164479,0.141795,0.120921,0.079713,0.05749,0.022676,0.022301,0.010782,
T31,1559075380_1,Null,3,7,0.57284,263.790863,62.320477,61.274258,140.3003162546358,11.883812,392.15686274509807,34.839287,0.164479,0.141633,0.120299,0.079304,0.05749,0.022676,0.023575,0.010782,
T31,1559075380_1,Null,3,8,0.729139,263.356354,61.934776,60.774426,140.15598535609027,11.841907,392.15686274509807,34.81752,0.165338,0.141795,0.120507,0.079304,0.058042,0.022676,0.024212,0.010782,
T31,1559075380_1,Null,3,9,0.872282,262.890198,61.515842,60.250233,139.99300697348235,11.84643,392.15686274509807,34.798546,0.165195,0.142608,0.120921,0.078895,0.05749,0.021989,0.022301,0.010782,
T31,1559075380_1,Null,3,10,1.012107,262.46933,61.140625,59.77039,139.84604108977967,11.803501,392.15686274509807,34.777988,0.166913,0.142932,0.120921,0.078487,0.05749,0.021989,0.022938,0.010782,
T31,1559075380_1,Null,3,11,1.142897,262.03653,60.752213,59.283096,139.68936133403022,11.823074,392.15686274509807,34.758926,0.166913,0.142608,0.120714,0.078895,0.058595,0.022676,0.022301,0.010782,
T31,1559075380_1,Null,3,12,1.288216,261.590088,60.354839,58.775791,139.52447151218965,11.776732,392.15686274509807,34.738899,0.168058,0.143095,0.121129,0.077669,0.059148,0.021989,0.022938,0.010782,
T31,1559075380_1,Null,3,13,1.41257,261.182312,59.990227,58.314819,139.37174166357707,11.765659,392.15686274509807,34.719486,0.168201,0.143095,0.121544,0.078487,0.060254,0.022676,0.022938,0.010782,
T31,1559075380_1,Null,3,14,1.526776,260.757355,59.606983,57.841942,139.2062289124271,11.772715,392.15686274509807,34.701908,0.168917,0.143257,0.121129,0.078078,0.05749,0.022676,0.021664,0.021564,
T31,1559075380_1,Null,3,15,1.661812,260.345795,59.242622,57.371952,139.04630553251542,11.774779,392.15686274509807,34.681545,0.168917,0.142932,0.121129,0.077669,0.05749,0.020615,0.022301,0.021564,
T31,1559075380_1,Null,3,16,1.791035,259.938934,58.881947,56.908943,138.8847003915475,11.758875,392.15686274509807,34.661621,0.169776,0.143257,0.121129,0.076443,0.05749,0.020615,0.021026,0.005391,
T31,1559075380_1,Null,3,17,1.919666,259.5336,58.523212,56.447445,138.72047773064372,11.759461,392.15686274509807,34.64172,0.169632,0.144394,0.120714,0.076851,0.056384,0.021302,0.022301,0.026955,
T31,1559075380_1,Null,3,18,2.024221,259.140778,58.170776,56.008949,138.55624929421938,11.718795,392.15686274509807,34.623886,0.170635,0.143744,0.121336,0.076443,0.056384,0.021302,0.022301,0.016173,
T31,1559075380_1,Null,3,19,2.134022,258.730011,57.803005,55.550663,138.37991172307022,11.747825,392.15686274509807,34.606262,0.170778,0.144232,0.121129,0.075625,0.056384,0.020615,0.021664,0.016173,
T31,1559075380_1,Null,3,20,2.270932,258.338806,57.462025,55.098263,138.21429013609165,11.729221,392.15686274509807,34.584942,0.17135,0.143907,0.120714,0.076443,0.056937,0.020615,0.021664,0.021564,
T31,1559075380_1,Null,3,21,2.384577,257.933472,57.101822,54.643036,138.03442986869624,11.730072,392.15686274509807,34.566711,0.171923,0.144069,0.120714,0.075625,0.056937,0.019928,0.021026,0.016173,
T31,1559075380_1,Null,3,22,2.46526,257.558777,56.762531,54.232437,137.8633071325795,11.745294,392.15686274509807,34.550751,0.171493,0.143582,0.120714,0.075216,0.056384,0.020615,0.019752,0.016173,
T31,1559075380_1,Dunes,3,23,2.597762,257.166107,56.420933,53.780186,137.68634881882704,11.727251,44.705882352941174,34.530029,0.172066,0.144394,0.120507,0.075625,0.05749,0.020615,0.021026,0.016173,
T31,1559075380_1,Dunes,3,24,2.70596,256.778259,56.077858,53.343811,137.5051476747537,11.695002,44.705882352941174,34.511719,0.171493,0.144232,0.120507,0.075216,0.056937,0.021302,0.021026,0.021564,
T31,1559075380_1,Dunes,3,25,2.785902,256.404205,55.740562,52.933811,137.32422775357043,11.746341,44.705882352941174,34.495872,0.173068,0.143907,0.120299,0.074808,0.056937,0.020615,0.021664,0.021564,
T31,1559075380_1,Dunes,3,26,2.904891,256.026917,55.411915,52.502254,137.1441325121532,11.750446,44.705882352941174,34.476021,0.172639,0.143582,0.119677,0.075216,0.05749,0.020615,0.021664,0.016173,
T31,1559075380_1,Dunes,3,27,2.994234,255.666519,55.091469,52.100716,136.96622600345944,11.733606,44.705882352941174,34.458664,0.173068,0.144069,0.119262,0.074399,0.056384,0.020615,0.021026,0.021564,
T31,1559075380_1,Null,3,28,3.098655,255.277222,54.748398,51.664249,136.76972056787505,11.751484,392.15686274509807,34.440899,0.172925,0.143744,0.119677,0.074399,0.056384,0.020615,0.021026,0.026955,
T31,1559075380_1,Null,3,29,3.200051,254.881943,54.399418,51.223366,136.5651976698274,11.753461,392.15686274509807,34.423714,0.172925,0.144232,0.11864,0.07399,0.05749,0.019928,0.020389,0.016173,
T31,1559075380_1,Null,3,30,3.300122,254.530243,54.092239,50.824821,136.38442029464463,11.742538,392.15686274509807,34.404934,0.173068,0.143907,0.11947,0.07399,0.055831,0.019928,0.021026,0.021564,
T31,1559075380_1,Dunes,3,31,3.402711,254.147171,53.756584,50.394878,136.1805639954085,11.758208,44.705882352941174,34.387173,0.173497,0.144232,0.119262,0.075216,0.054726,0.019928,0.021026,0.010782,
T31,1559075380_1,Dunes,3,32,3.485322,253.793747,53.443748,50.002815,135.98896842703306,11.736848,44.705882352941174,34.370361,0.173211,0.143744,0.118847,0.074399,0.054726,0.019928,0.020389,0.016173,
T31,1559075380_1,Dunes,3,33,3.572717,253.417389,53.111137,49.586376,135.77944309758527,11.772162,44.705882352941174,34.353985,0.173497,0.143744,0.118847,0.072764,0.055831,0.019928,0.020389,0.026955,
T31,1559075380_1,Dunes,3,34,3.672794,253.077698,52.817886,49.199051,135.59348812839067,11.760044,44.705882352941174,34.334831,0.173784,0.143257,0.117188,0.073581,0.055831,0.020615,0.020389,0.016173,
T31,1559075380_1,Dunes,3,35,3.769418,252.698807,52.487057,48.775646,135.37661029396503,11.778129,44.705882352941174,34.317623,0.172782,0.14342,0.117188,0.072355,0.05362,0.019928,0.020389,0.021564,
T31,1559075380_1,Dunes,3,36,3.838674,252.349991,52.176765,48.39415,135.17164945192576,11.787073,89.41176470588235,34.302135,0.172925,0.142445,0.116981,0.072764,0.054726,0.019928,0.019752,0.016173,
T31,1559075380_1,Dunes,3,37,3.934077,251.974075,51.849701,47.974064,134.94883888763152,11.792134,89.41176470588235,34.284985,0.173927,0.142932,0.116981,0.072355,0.054726,0.020615,0.019752,0.016173,
T31,1559075380_1,Dunes,3,38,4.010922,251.622849,51.540726,47.586548,134.73622605183476,11.756132,89.41176470588235,34.268837,0.1745,0.143257,0.116773,0.072355,0.055278,0.019928,0.021026,0.016173,
T31,1559075380_1,Dunes,3,39,4.102714,251.258682,51.225002,47.179405,134.51341629152083,11.791154,63.13725490196079,34.251648,0.17407,0.143257,0.116566,0.073172,0.056384,0.019928,0.020389,0.010782,
T31,1559075380_1,Dunes,3,40,4.176418,250.914307,50.922699,46.799923,134.29773956018258,11.817209,63.13725490196079,34.235611,0.174786,0.143095,0.116566,0.072764,0.056384,0.020615,0.021026,0.021564,
T31,1559075380_1,Dunes,3,41,4.262236,250.561508,50.617073,46.406502,134.0745426518686,11.79158,63.13725490196079,34.218655,0.174643,0.14277,0.116981,0.072355,0.05749,0.019928,0.021026,0.016173,
T31,1559075380_1,Dunes,3,42,4.350751,250.196793,50.301834,46.000298,133.8388108516077,11.82723,44.705882352941174,34.201904,0.175645,0.143744,0.117395,0.072764,0.058595,0.020615,0.021026,0.021564,
T31,1559075380_1,Dunes,3,43,4.41578,249.855026,50.000965,45.627483,133.6117521505111,11.835698,44.705882352941174,34.186749,0.1745,0.144069,0.117603,0.07399,0.058595,0.019928,0.021026,0.026955,
T31,1559075380_1,Dunes,3,44,4.507621,249.489166,49.687191,45.218525,133.3675860022727,11.828796,89.41176470588235,34.169735,0.175645,0.144232,0.118225,0.074399,0.058595,0.021302,0.022301,0.021564,
T31,1559075380_1,Dunes,3,45,4.576989,249.157913,49.398907,44.853714,133.1420717039252,11.834446,89.41176470588235,34.153774,0.175358,0.144394,0.118225,0.073581,0.058042,0.018553,0.021664,0.021564,
T31,1559075380_1,Dunes,3,46,4.645158,248.826553,49.110706,44.489403,132.91246125325313,11.843477,89.41176470588235,34.137966,0.175072,0.144557,0.116773,0.073172,0.056384,0.019928,0.021026,0.016173,
T31,1559075380_1,Null,4,0,-0.28683,267.106354,65.356506,64.916344,141.34326366059446,12.018889,392.15686274509807,34.954288,0.15782,0.140821,0.122581,0.085027,0.064123,0.026112,0.025487,0.010782,
T31,1559075380_1,Null,4,1,-0.120362,266.59552,64.895218,64.341972,141.19611166131273,11.985528,392.15686274509807,34.934734,0.158391,0.140496,0.121958,0.08421,0.064123,0.024738,0.025487,0.010782,
T31,1559075380_1,Dunes,4,2,0.054918,266.120117,64.471031,63.796696,141.05905165207915,11.922947,44.705882352941174,34.912666,0.15882,0.140009,0.121544,0.081757,0.063017,0.025425,0.024849,0.016173,
T31,1559075380_1,Dunes,4,3,0.220695,265.626801,64.027893,63.238335,140.91051056242833,11.899429,44.705882352941174,34.892414,0.159962,0.140658,0.122166,0.082574,0.060806,0.024051,0.024849,0.016173,
T31,1559075380_1,Dunes,4,4,0.374143,265.171539,63.619507,62.721333,140.77182009029767,11.889707,44.705882352941174,34.87183,0.159962,0.140983,0.121129,0.081757,0.060806,0.023364,0.024212,0.016173,
T31,1559075380_1,Null,4,5,0.531341,264.692963,63.189941,62.180084,140.6206189739962,11.850074,392.15686274509807,34.851864,0.160819,0.141633,0.120921,0.081348,0.059701,0.024051,0.024849,0.016173,
T31,1559075380_1,Null,4,6,0.69776,264.238953,62.787121,61.657639,140.4767058147617,11.826503,392.15686274509807,34.829842,0.161819,0.141633,0.120714,0.079713,0.058042,0.022676,0.022938,0.010782,
T31,1559075380_1,Null,4,7,0.837217,263.785828,62.379314,61.148003,140.3267592347954,11.835054,392.15686274509807,34.810696,0.162247,0.141471,0.120299,0.078895,0.05749,0.022676,0.022938,0.010782,
T31,1559075380_1,Null,4,8,0.992616,263.353485,61.996143,60.650543,140.1839426070425,11.792833,392.15686274509807,34.788944,0.163247,0.141795,0.120507,0.080122,0.058595,0.021989,0.022938,0.016173,
T31,1559075380_1,Null,4,9,1.135867,262.888214,61.578728,60.126953,140.02199737214517,11.800892,392.15686274509807,34.769936,0.163961,0.141795,0.120507,0.078487,0.056937,0.022676,0.022301,0.010782,
T31,1559075380_1,Null,4,10,1.274736,262.467163,61.203724,59.647259,139.87551351306962,11.759007,392.15686274509807,34.7495,0.165104,0.14212,0.121129,0.078487,0.058595,0.021989,0.022301,0.016173,
T31,1559075380_1,Null,4,11,1.405969,262.03595,60.817547,59.161083,139.7202304653198,11.779751,392.15686274509807,34.730343,0.165389,0.143095,0.120921,0.078895,0.058042,0.021989,0.022301,0.016173,
T31,1559075380_1,Null,4,12,1.550257,261.590576,60.421654,58.655155,139.5564778139402,11.734904,392.15686274509807,34.710396,0.165104,0.143095,0.120714,0.078895,0.058042,0.021989,0.022301,0.016173,
