CM_1721854264_1,T85,26,30,L,86.143829,128.941315,73.830444,53.127098,108.46974772619818,1.152222,65.763252,0.118124,0.10165,0.113543,0.081399,0.071928,0.026595,0.027629,0.022486,
CM_1721854264_1,T85,26,31,L,86.127861,129.208405,73.808296,53.603798,109.72612980466126,1.16087,64.762634,0.119121,0.102093,0.114697,0.082261,0.072689,0.02517,0.026313,0.022486,
CM_1721854459_1,T85,24,4,L,86.527344,122.460007,74.333992,60.770203,123.47129506176938,1.384567,53.467892,0.124048,0.10763,0.118304,0.086863,0.077637,0.02802,0.03026,0.029981,
CM_1721854459_1,T85,24,5,L,86.497322,122.770409,74.309036,61.296692,124.43235617336809,1.406643,52.601204,0.125363,0.109069,0.119458,0.088014,0.078017,0.028495,0.030699,0.01499,
CM_1721854459_1,T85,24,6,L,86.465111,123.101662,74.282043,61.819382,125.3710225217747,1.429732,51.749123,0.126677,0.110177,0.120468,0.088877,0.078017,0.029444,0.031137,0.026233,
CM_1721854459_1,T85,25,4,L,86.496544,122.467766,74.32682,60.717834,123.48882406274679,1.381304,53.451126,0.123384,0.10763,0.118304,0.087151,0.076875,0.02802,0.030699,0.022486,
CM_1721854459_1,T85,25,5,L,86.466034,122.783943,74.301254,61.244011,124.44986119758117,1.403249,52.584267,0.124045,0.108958,0.119314,0.087439,0.077256,0.027545,0.03026,0.018738,
CM_1721854459_1,T85,25,6,L,86.433319,123.120819,74.273621,61.766357,125.38848321385069,1.426198,51.73201,0.125696,0.110066,0.121045,0.08974,0.078778,0.029444,0.031137,0.033729,
CM_1721854459_1,T85,26,4,L,86.465813,122.475212,74.319687,60.665546,123.50639844831355,1.37806,53.434372,0.122444,0.107408,0.118592,0.087151,0.076875,0.027545,0.029822,0.018738,
CM_1721854459_1,T85,26,5,L,86.434822,122.797028,74.293503,61.191414,124.46740797029497,1.399875,52.567341,0.124438,0.108848,0.119458,0.087726,0.077256,0.028495,0.031576,0.022486,
CM_1721854459_1,T85,26,6,L,86.401604,123.139412,74.265244,61.713425,125.40599893814202,1.422685,51.714901,0.125434,0.109955,0.120901,0.08974,0.079159,0.02897,0.030699,0.026233,
CM_1721854459_1,T85,24,9,L,86.417763,124.176025,74.206261,63.459229,128.02074297377413,1.512833,49.318729,0.130127,0.113941,0.12494,0.093191,0.080681,0.030869,0.032453,0.01499,
CM_1721854459_1,T85,24,10,L,86.396545,124.567368,74.177299,63.991653,128.8626564416078,1.542848,48.539059,0.13062,0.115381,0.126094,0.094629,0.082584,0.031819,0.03333,0.026233,
CM_1721854459_1,T85,24,11,L,86.374573,124.967812,74.147354,64.519676,129.6842592923972,1.574316,47.775459,0.131606,0.11671,0.127681,0.095492,0.083345,0.031819,0.033769,0.029981,
CM_1721854459_1,T85,25,9,L,86.384178,124.212677,74.195755,63.404819,128.03791772488427,1.50877,49.301041,0.128174,0.114052,0.12494,0.093191,0.081442,0.031344,0.032892,0.029981,
CM_1721854459_1,T85,25,10,L,86.36232,124.609734,74.166054,63.936714,128.87971252157422,1.538585,48.521172,0.129991,0.115159,0.126383,0.094054,0.082584,0.031344,0.03333,0.026233,
CM_1721854459_1,T85,25,11,L,86.339676,125.01593,74.13533,64.464172,129.70117296208025,1.569838,47.757374,0.130486,0.116377,0.127681,0.095492,0.082964,0.031344,0.034207,0.029981,
CM_1721854459_1,T85,26,9,L,86.350685,124.24836,74.185287,63.35051,128.0551380312904,1.504735,49.28336,0.128923,0.113609,0.12494,0.092616,0.081442,0.030869,0.032453,0.022486,
CM_1721854459_1,T85,26,10,L,86.328186,124.650978,74.154846,63.881886,128.89680819938008,1.534351,48.503296,0.129754,0.115049,0.126383,0.093766,0.082203,0.031819,0.033769,0.029981,
CM_1721854459_1,T85,26,11,L,86.304878,125.062782,74.123367,64.408783,129.7181390696921,1.565391,47.739296,0.130751,0.116488,0.127826,0.09578,0.083345,0.031819,0.034207,0.033729,
CM_1721854459_1,T85,24,14,L,86.311943,126.284142,74.049835,66.081802,132.0186747890468,1.678745,45.593323,0.135221,0.120585,0.13201,0.098944,0.08639,0.033719,0.035084,0.01499,
CM_1721854459_1,T85,24,15,L,86.300514,126.72834,74.019226,66.607262,132.7532880478941,1.718246,44.90519,0.136535,0.122468,0.133597,0.100382,0.087912,0.035143,0.035962,0.018738,
CM_1721854459_1,T85,24,16,L,86.287842,127.188393,73.987175,67.124931,133.46921069644645,1.759435,44.23407,0.137357,0.124018,0.135184,0.102683,0.089054,0.035618,0.037277,0.026233,
CM_1721854459_1,T85,25,14,L,86.274826,126.349251,74.035339,66.024345,132.03509654662685,1.67351,45.574615,0.13445,0.120364,0.131721,0.099231,0.08677,0.034194,0.035962,0.026233,
CM_1721854459_1,T85,25,15,L,86.262558,126.799614,74.00383,66.549026,132.7695105069982,1.712707,44.886265,0.135442,0.121914,0.133741,0.10067,0.087912,0.034194,0.035962,0.026233,
CM_1721854459_1,T85,25,16,L,86.249023,127.265808,73.970833,67.065887,133.4852207333525,1.75357,44.214924,0.136763,0.123575,0.135472,0.102683,0.089815,0.034668,0.036839,0.022486,
CM_1721854459_1,T85,26,14,L,86.237816,126.412613,74.020905,65.96701,132.05156565571363,1.668315,45.555916,0.135071,0.120253,0.13201,0.099807,0.087151,0.034194,0.035523,0.026233,
CM_1721854459_1,T85,26,15,L,86.224724,126.868942,73.988503,66.490936,132.7857824348844,1.707212,44.867348,0.135569,0.122135,0.133885,0.101245,0.088673,0.035143,0.035523,0.026233,
CM_1721854459_1,T85,26,16,L,86.21032,127.34108,73.954575,67.006989,133.50128390680177,1.747752,44.195786,0.136233,0.123575,0.135472,0.102971,0.089434,0.034194,0.036839,0.022486,
CM_1721854459_1,T85,24,19,L,86.197029,128.787354,73.85968,68.560921,135.52392641261613,1.886433,42.302608,0.1413,0.128558,0.140233,0.106997,0.09324,0.036568,0.038593,0.022486,
CM_1721854459_1,T85,24,20,L,86.141205,129.453613,73.799408,68.987473,136.17691553373547,1.927984,41.685894,0.142779,0.130219,0.142253,0.109298,0.094762,0.037518,0.03947,0.029981,
CM_1721854459_1,T85,24,21,L,86.08149,130.125076,73.736427,69.403297,136.81554848335566,1.970699,41.083385,0.142779,0.131326,0.143263,0.110449,0.095143,0.037993,0.040347,0.026233,
CM_1721854459_1,T85,25,19,L,86.15551,128.879837,73.840424,68.499329,135.539292891217,1.879491,42.282806,0.13924,0.128779,0.140954,0.107285,0.09324,0.037518,0.039031,0.029981,
CM_1721854459_1,T85,25,20,L,86.098793,129.548721,73.779182,68.925049,136.1920718213518,1.920668,41.665878,0.140892,0.129776,0.142397,0.109298,0.095143,0.037993,0.039909,0.033729,
CM_1721854459_1,T85,25,21,L,86.038155,130.22261,73.715195,69.340004,136.83048795985593,1.962985,41.063152,0.142709,0.130883,0.144273,0.111024,0.095523,0.037993,0.03947,0.022486,
CM_1721854459_1,T85,26,19,L,86.114128,128.969666,73.821274,68.437904,135.5547109716129,1.872611,42.263016,0.140387,0.128336,0.14081,0.107573,0.094001,0.036093,0.038593,0.026233,
CM_1721854459_1,T85,26,20,L,86.056526,129.641052,73.759056,68.862801,136.2072814433515,1.913418,41.64587,0.142381,0.129997,0.142541,0.109586,0.094382,0.037518,0.03947,0.022486,
CM_1721854459_1,T85,26,21,L,85.994972,130.317261,73.694084,69.276894,136.84548494721665,1.955345,41.042927,0.143211,0.130994,0.143984,0.110161,0.095904,0.038468,0.03947,0.018738,
CM_1721854459_1,T85,24,24,L,85.939423,132.118362,73.556168,70.667931,138.61935254719376,2.116185,39.396042,0.147379,0.134537,0.147158,0.114476,0.099329,0.039892,0.042101,0.033729,
CM_1721854459_1,T85,24,25,L,85.886841,132.825867,73.489586,71.06868,139.18931412251948,2.16756,38.866135,0.148201,0.135644,0.148024,0.115339,0.10009,0.040367,0.042101,0.033729,
CM_1721854459_1,T85,24,26,L,85.82341,133.588837,73.414032,71.446701,139.74471105301228,2.218464,38.350166,0.150172,0.136309,0.149178,0.116777,0.101612,0.041317,0.043417,0.037476,
CM_1721854459_1,T85,25,24,L,85.892952,132.224838,73.531639,70.601616,138.6335386332799,2.107027,39.375141,0.146508,0.134648,0.147447,0.114476,0.098948,0.040367,0.042101,0.041224,
CM_1721854459_1,T85,25,25,L,85.839249,132.934586,73.46389,71.001282,139.20323309267184,2.157856,38.845009,0.147169,0.135091,0.148457,0.114476,0.09971,0.040367,0.042101,0.037476,
CM_1721854459_1,T85,25,26,L,85.774704,133.698563,73.387184,71.378235,139.75836076715922,2.208203,38.328823,0.14849,0.135977,0.148889,0.116489,0.101232,0.040842,0.042978,0.029981,
CM_1721854459_1,T85,26,24,L,85.846657,132.328049,73.507248,70.535522,138.64778342813966,2.097964,39.354248,0.146202,0.134094,0.147447,0.1139,0.098568,0.039418,0.042101,0.037476,
CM_1721854459_1,T85,26,25,L,85.791855,133.039917,73.438354,70.93412,139.2172101572292,2.148258,38.823895,0.147365,0.135091,0.148457,0.115051,0.09971,0.040367,0.04254,0.044971,
CM_1721854459_1,T85,26,26,L,85.726204,133.804825,73.360497,71.310013,139.77207635796157,2.198056,38.307484,0.148195,0.135866,0.148745,0.115626,0.100471,0.041317,0.042978,0.033729,
CM_1721854459_1,T85,24,29,L,85.672447,135.867615,73.197792,72.595383,141.30921409415078,2.391733,36.921021,0.152966,0.138634,0.151775,0.119653,0.102754,0.042267,0.044294,0.022486,
CM_1721854459_1,T85,24,30,L,85.624062,136.620071,73.125305,72.968452,141.80464770518253,2.454485,36.475918,0.153951,0.139631,0.152641,0.120228,0.103896,0.043217,0.044733,0.026233,
CM_1721854459_1,T85,24,31,L,85.568939,137.366318,73.04937,73.32695,142.29144961724333,2.517867,36.04118,0.155923,0.140627,0.153795,0.121091,0.105799,0.044167,0.045171,0.033729,
CM_1721854459_1,T85,25,29,L,85.619942,135.981964,73.167107,72.523209,141.3219571450417,2.379432,36.899002,0.151628,0.138413,0.151631,0.11879,0.103515,0.043217,0.044294,0.026233,
CM_1721854459_1,T85,25,30,L,85.570183,136.736053,73.093246,72.89492,141.81706204003947,2.441391,36.453678,0.153115,0.139077,0.152929,0.120228,0.104276,0.042742,0.04561,0.029981,
CM_1721854459_1,T85,25,31,L,85.513664,137.483627,73.015907,73.252052,142.30354156737098,2.503941,36.018715,0.153445,0.140295,0.15365,0.121091,0.105418,0.043692,0.044733,0.026233,
CM_1721854459_1,T85,26,29,L,85.567688,136.092484,73.13662,72.451324,141.33476227386973,2.367286,36.876995,0.152349,0.138523,0.151631,0.11879,0.103135,0.042742,0.044294,0.029981,
CM_1721854459_1,T85,26,30,L,85.516556,136.848083,73.061394,72.821693,141.8295437547029,2.428468,36.431446,0.153844,0.139409,0.152641,0.120228,0.104276,0.043217,0.044733,0.033729,
CM_1721854459_1,T85,26,31,L,85.458664,137.596848,72.982681,73.177475,142.31569987958486,2.490206,35.996262,0.154841,0.140517,0.153362,0.121379,0.105799,0.044167,0.04561,0.033729,
1753530947_1,T93,52,3,L,83.42870080168198,285.5571598716665,71.93475436605335,28.05280427219895,3563.1971648006183,9.270709298302805,86.26896058191296,0.10051268339157104,0.0912964940071106,0.10611449927091599,0.07109520584344864,0.0654306560754776,0.022062968462705612,0.022879160940647125,0.01868714764714241,
1753530947_1,T93,52,4,L,83.63975029674357,286.6672558676088,72.0072399499434,27.716105395195076,3552.886960984379,9.177052263183146,86.22426294021561,0.09964440017938614,0.09056699275970459,0.10480164736509323,0.07094718515872955,0.06507749855518341,0.022172661498188972,0.022686133161187172,0.01865386962890625,
1753530947_1,T93,52,5,L,83.84669188467433,287.79614087722257,72.07462077096307,27.384094431941715,3542.0535014420357,9.084783099497384,86.17973770951602,0.09840486198663712,0.0891910120844841,0.10358972102403641,0.06973496824502945,0.06391848623752594,0.021417096257209778,0.021958069875836372,0.01810096949338913,
1753530947_1,T93,53,3,L,83.32331021420626,286.845105579073,72.10374623516897,28.031306408298192,3587.396089726712,9.267707701635576,86.24328777739048,0.09999911487102509,0.09050878882408142,0.10472164303064346,0.07081227004528046,0.06509470194578171,0.021821418777108192,0.022679608315229416,0.020855603739619255,
1753530947_1,T93,53,4,L,83.53357526093623,287.9725070564185,72.17493871638585,27.692996542427238,3577.143635747977,9.17394997153888,86.19857935582203,0.09897571057081223,0.08984316885471344,0.10396556556224823,0.07051271200180054,0.06515505909919739,0.021640954539179802,0.02248855121433735,0.01871495321393013,
1753530947_1,T93,53,5,L,83.73825588057285,289.1045526863014,72.23994493985677,27.361808766575486,3566.386109046312,9.081809882243043,86.15421802953303,0.09789525717496872,0.08859118819236755,0.10283694416284561,0.06945835053920746,0.06399799883365631,0.021179232746362686,0.02203412726521492,0.01658177748322487,
1753530947_1,T93,54,3,L,83.21447852219478,288.09051012442944,72.27257911920674,28.01160924627741,3611.6165083436154,9.264882404411777,86.21761530864275,0.09927386790513992,0.08974507451057434,0.1041482537984848,0.07008804380893707,0.06436342000961304,0.021878963336348534,0.023041175678372383,0.020925991237163544,
1753530947_1,T93,54,4,L,83.42399196416793,289.23300766535124,72.3424809457862,27.671668646816112,3601.4252720885074,9.17101840098666,86.17289605005503,0.09793838113546371,0.089082270860672,0.1033165231347084,0.06994570046663284,0.06360585987567902,0.021698076277971268,0.02257041446864605,0.023002637550234795,
1753530947_1,T93,54,5,L,83.62651613859916,290.3658149871492,72.40511814241154,27.3412803318375,3590.7427153436392,9.079001109112927,86.12869854800354,0.09717456251382828,0.08807452768087387,0.10234802216291428,0.06950695067644119,0.0638880580663681,0.021526826545596123,0.02238912507891655,0.018748097121715546,
1753530947_1,T93,36,11,L,86.32976341740618,263.670211770248,69.92024220813735,26.04495932091915,3077.027186852751,8.617577136695115,86.31053351044658,0.10669133812189102,0.09665197879076004,0.11407919973134995,0.07629414647817612,0.07399551570415497,0.023644499480724335,0.02484569139778614,0.027811480686068535,
1753530947_1,T93,36,12,L,86.53589621188964,264.4897073520426,70.00473256016619,25.737253506956126,3064.3233286277546,8.532072974648415,86.26215988854773,0.1059408187866211,0.0958876833319664,0.11388009786605835,0.07582837343215942,0.07406822592020035,0.023227212950587273,0.023938901722431183,0.0257808156311512,
1753530947_1,T93,36,13,L,86.7345483759558,265.4234827993453,70.08913526638663,25.434605118324892,3052.0552026110745,8.447715076671201,86.21311673393932,0.10489574074745178,0.09513930231332779,0.11203467100858688,0.0749020054936409,0.0726904645562172,0.022822046652436256,0.02404716983437538,0.021750714629888535,
1753530947_1,T93,37,11,L,86.29197727178136,266.3062058623027,70.08217149285127,25.99286591081546,3101.6377342648407,8.61235460890579,86.28470910863948,0.10572174191474915,0.09568794071674347,0.11342212557792664,0.07572165876626968,0.07426349073648453,0.02283780463039875,0.02437206730246544,0.02986719459295273,
1753530947_1,T93,37,12,L,86.49552765178514,267.23658603888975,70.1645256699231,25.685720949801066,3088.9910759169297,8.52699519201606,86.23646082103596,0.10482344776391983,0.09511332213878632,0.11275482177734375,0.07526257634162903,0.07308347523212433,0.022697219625115395,0.023970160633325577,0.023814771324396133,
1753530947_1,T93,37,13,L,86.6914697152154,268.30066187783035,70.24763545214212,25.383038822549548,3076.8670172410016,8.442730147234725,86.18741015351723,0.10394302755594254,0.09407108277082443,0.1113174706697464,0.07434511184692383,0.07130284607410431,0.022565189749002457,0.023580482229590416,0.027811503037810326,
1753530947_1,T93,38,11,L,86.24641435261533,268.8883255022274,70.24441190249593,25.942080707901937,3126.37925824402,8.607252726512593,86.25880729499548,0.10462630540132523,0.09499447047710419,0.11208558827638626,0.07469870895147324,0.07203338295221329,0.02285102568566799,0.024153321981430054,0.029919400811195374,
1753530947_1,T93,38,12,L,86.44712199292725,269.91201110520063,70.32414500461148,25.6358480835752,3113.739435952736,8.522063512514482,86.21076200021214,0.10412535816431046,0.09436620026826859,0.11166476458311081,0.0745612308382988,0.07253498584032059,0.023253358900547028,0.024004723876714706,0.029894322156906128,
1753530947_1,T93,38,13,L,86.64010640513452,271.09396583337275,70.40596522580852,25.333124771388608,3101.761160551113,8.437887555703352,86.16170382125519,0.10294237732887268,0.09321211278438568,0.10992611199617386,0.07349696755409241,0.07056006789207458,0.02284967340528965,0.023115651682019234,0.023837925866246223,
1753530947_1,T93,34,24,L,88.86273611418281,275.4805887612199,70.61233343322962,22.29604383366029,2840.4404335155946,7.5781065553748235,85.69460360978596,0.09732340276241302,0.08731187880039215,0.1021711528301239,0.06810013204813004,0.06626191735267639,0.021565428003668785,0.022724486887454987,0.02364455908536911,
1753530947_1,T93,34,25,L,89.02488766936874,280.9619860020919,70.7030552771806,21.990890526794967,2826.5003432879294,7.501191992356402,85.63537264321809,0.09692800790071487,0.08637984842061996,0.100178562104702,0.06733132153749466,0.06449206173419952,0.021004684269428253,0.022201016545295715,0.025664063170552254,
1753530947_1,T93,34,26,L,89.16890964090126,286.4316504708249,70.76572456549376,21.716540993766962,2810.1501941657034,7.42670369122004,85.58024903348377,0.09578622877597809,0.08587566763162613,0.09920814633369446,0.06642243266105652,0.06334952265024185,0.02096482552587986,0.02144889160990715,0.02367498353123665,
1753530947_1,T93,35,24,L,88.79211775474333,282.2931725233375,70.75649485918203,22.239578718488293,2866.507628199483,7.573733796336718,85.66891823618501,0.09646528214216232,0.08686031401157379,0.10079018026590347,0.06742125749588013,0.06452769786119461,0.021061768755316734,0.021561970934271812,0.021677710115909576,
1753530947_1,T93,35,25,L,88.9419727175525,288.4314429776806,70.84782258615553,21.931816171306373,2852.820846716304,7.49674828389947,85.60934082713199,0.09531468152999878,0.08581618219614029,0.09919416159391403,0.06620010733604431,0.06256838142871857,0.020501960068941116,0.021278247237205505,0.017671581357717514,
1753530947_1,T93,35,26,L,89.07285522766355,294.3472402150328,70.9083947999545,21.65907513702373,2836.669128832221,7.422437323179218,85.55436352456644,0.09486323595046997,0.08513983339071274,0.09777162224054337,0.06529896706342697,0.061636924743652344,0.0207196194678545,0.021239111199975014,0.021705033257603645,
1753530947_1,T93,36,24,L,88.70638911487167,288.276130392247,70.9006131492095,22.184518696653356,2892.6915833415474,7.569459622887568,85.64321562748994,0.09518074989318848,0.08555169403553009,0.09837333858013153,0.06584937125444412,0.062013570219278336,0.020817963406443596,0.02206992730498314,0.023727869614958763,
1753530947_1,T93,36,25,L,88.84313898239508,294.60430218580416,70.99053266754851,21.87694932351759,2879.1875907739386,7.492570456807412,85.58365413941738,0.0942646861076355,0.085042804479599,0.09793643653392792,0.06570298224687576,0.062280669808387756,0.021029913797974586,0.021546777337789536,0.021729836240410805,
1753530947_1,T93,36,26,L,88.96252448509847,300.6707428488026,71.05092779007911,21.603151187608137,2863.308639514374,7.41827360115709,85.5284782185061,0.09389343857765198,0.08413728326559067,0.09713359922170639,0.06465641409158707,0.060953062027692795,0.020733529701828957,0.021031787618994713,0.019730165600776672,
1753530947_1,T93,24,35,L,88.81811240476222,125.06744400132703,70.01298748167208,19.9540219364963,2390.4399957634414,6.820661277496548,85.30162463045336,0.09892302006483078,0.08679050207138062,0.10142987221479416,0.06739407032728195,0.06470654904842377,0.021936962381005287,0.022441664710640907,0.027650734409689903,
1753530947_1,T93,24,36,L,88.73252959782289,119.44820205889545,70.08180924929563,19.68931503309582,2369.889323932856,6.750322802480026,85.2382138947467,0.09842515736818314,0.08632608503103256,0.1005641371011734,0.06670647114515305,0.06363905966281891,0.02118844911456108,0.021993376314640045,0.025684624910354614,
1753530947_1,T93,24,37,L,88.63352365547591,114.76489070132781,70.14567076843892,19.426564313369752,2347.825546542066,6.6805132315954,85.17467316330776,0.09770558029413223,0.08599831908941269,0.10011783987283707,0.06635413318872452,0.063857801258564,0.02121293731033802,0.021549925208091736,0.027752608060836792,
1753530947_1,T93,25,35,L,88.92831133316282,120.35479170628153,70.14576171612596,19.879323697009614,2416.3864824535967,6.816072502527421,85.2756353857814,0.09857859462499619,0.08666855096817017,0.10128419101238251,0.06752044707536697,0.06535081565380096,0.021663574501872063,0.022437868639826775,0.01962478831410408,
1753530947_1,T93,25,36,L,88.83228460413005,114.61629067323364,70.21385313714536,19.61384307705303,2395.986082550384,6.745785571292723,85.21211152361515,0.09761311113834381,0.08584129810333252,0.1002652645111084,0.06667770445346832,0.063657246530056,0.021171169355511665,0.02151891402900219,0.023691747337579727,
